id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1429052048151097354,1429051136716201994,2021-08-21 15:05:33 Turkey Standard Time,2021-08-21,15:05:33,+0300,1334400830112460800,mvaa55,Mahmut Vahap Akbaş,,"Bir konuda haklı olarak  sesinizi duyurmak istiyorsanız, destek almak istiyorsanız önce üslubu düzelteceksiniz. Akp partizanlari Chplilere dinsiz derken, Chp partizanlari Akplilere oy veren koyundur diyor.",tr,[],[],[],1,0,0,[],[],https://twitter.com/MVAA55/status/1429052048151097354,False,,0,,,,,,,,[],,,,
1429051827820060672,1429037905897533441,2021-08-21 15:04:40 Turkey Standard Time,2021-08-21,15:04:40,+0300,1411074062676369411,yisomie,melek,,@yuishato dinsiz animeci,tr,[],[],[],1,0,0,[],[],https://twitter.com/yisomie/status/1429051827820060672,False,,0,,,,,,,,"[{'screen_name': 'yuishato', 'name': 'ck', 'id': '800001722315931651'}]",,,,
1429051721804824577,1428973811878305794,2021-08-21 15:04:15 Turkey Standard Time,2021-08-21,15:04:15,+0300,1334113912313303040,erdesher,Kesnezan,,@ozer_seyid @YahyaMunis Keko işid ezdayi kadınları kaçırıp zorla burka giydirip Musul’da köle Pazar’ı kurduğunda tepki vermeyenlerin bu görüntülerden rahatsızlık duyması iki yüzlülüktür. Hastane bombalayan bir devlet  dinsiz değildir ama temsili burka çıkaran bir yapı dinsizdir öyle mi?,tr,[],[],[],2,0,1,[],[],https://twitter.com/erdesher/status/1429051721804824577,False,,0,,,,,,,,"[{'screen_name': 'ozer_seyid', 'name': 'SEYID WELHASIL', 'id': '1186317607256952833'}, {'screen_name': 'YahyaMunis', 'name': 'Yahya  Munis', 'id': '989882179'}]",,,,
1429051672865779718,1429051672865779718,2021-08-21 15:04:03 Turkey Standard Time,2021-08-21,15:04:03,+0300,1690633478,ye_albayrak,🍃,,Dinsiz…,tr,[],[],[],0,0,0,[],[],https://twitter.com/YE_Albayrak/status/1429051672865779718,False,https://twitter.com/orhanaydin6/status/1428633191775100933,0,,,,,,,,[],,,,
1429050482207727623,1429036932978429953,2021-08-21 14:59:20 Turkey Standard Time,2021-08-21,14:59:20,+0300,1360960520715718659,thewinn24097673,the winner,,@yuishato ALLAM ne lan dinsiz,tr,[],[],[],0,0,0,[],[],https://twitter.com/thewinn24097673/status/1429050482207727623,False,,0,,,,,,,,"[{'screen_name': 'yuishato', 'name': 'ck', 'id': '800001722315931651'}]",,,,
1429050340465430535,1427152346904154115,2021-08-21 14:58:46 Turkey Standard Time,2021-08-21,14:58:46,+0300,2935471018,ilhanipcioglu,Ilhan Ipcioglu     Bakırköylü Cumhuriyet kadını,,@edakalpkediler @toprakana7440 Hay dinsiz imansız kitapsızlar kúçücük kediye nasıl sıkarsınız.şu cana yaşattığınız acı  rabbim size bin katínı yaşatsın .yaşamayın tepine tepine geberin.sizden bir bok olmaz .imha etmek lazım .o kadar çoksunuz kiii,tr,[],[],[],1,2,3,[],[],https://twitter.com/IlhanIpcioglu/status/1429050340465430535,False,,0,,,,,,,,"[{'screen_name': 'edakalpkediler', 'name': 'şu eda 💚 kediler 🐈 🐈🐈', 'id': '2505945604'}, {'screen_name': 'toprakana7440', 'name': 'Toprak Ana', 'id': '1111595676'}]",,,,
1429049218757451777,1429018897001369602,2021-08-21 14:54:18 Turkey Standard Time,2021-08-21,14:54:18,+0300,1381232447308902400,meryemcim21,ღεყɾօ,,@Emin14896662 Benim kimseyi bilinçlendirme gibi bir sorunsalim yok istediğimi istediğim şekilde paylaşırım kimseye de hesap vermem !... peki sen kim oluyorsun da benden hesap soruyorsun (0) takibçiyle senin bende yerin nedir? git.... sahibin gelsin öyle konuşalım seni çakma 'dinsiz' seni :),tr,[],[],[],1,0,1,[],[],https://twitter.com/meryemcim21/status/1429049218757451777,False,,0,,,,,,,,"[{'screen_name': 'Emin14896662', 'name': 'Emin', 'id': '1425775911534829568'}]",,,,
1429048626848874498,1428752751056535552,2021-08-21 14:51:57 Turkey Standard Time,2021-08-21,14:51:57,+0300,1396133070466699269,fahrisemail,FSY/bir garip emekli,,"@halktvcomtr Eee.. dinsiz addettiğiniz laik demokratlar ne diyor yıllardır ? Din hukuku çağın ve bilimin dışındadır, insanlık ailesinin aleyhine bir ideolojidir.",tr,[],[],[],0,0,0,[],[],https://twitter.com/FahriSemail/status/1429048626848874498,False,,0,,,,,,,,"[{'screen_name': 'halktvcomtr', 'name': 'Halk TV', 'id': '982593980'}]",,,,
1429048051851726863,1429013077811474433,2021-08-21 14:49:40 Turkey Standard Time,2021-08-21,14:49:40,+0300,1096846574557319171,enis02066109,Enis,,@Resul_FK İnsanları dinsiz yaptınız,tr,[],[],[],0,0,0,[],[],https://twitter.com/Enis02066109/status/1429048051851726863,False,,0,,,,,,,,"[{'screen_name': 'Resul_FK', 'name': 'resul🇹🇷', 'id': '1441009698'}]",,,,
1429048048324333571,1429048048324333571,2021-08-21 14:49:39 Turkey Standard Time,2021-08-21,14:49:39,+0300,1343980429918015491,znar52594401,Xuda_lı_jore zinar,,Liste adı olanlara yeni hayat yeni yaşam. liste de Adı olmayanlara ise ölüm zülüm işkence. Dinsiz Barbar TALİBAN,tr,[],[],[],1,0,0,[],[],https://twitter.com/Znar52594401/status/1429048048324333571,False,https://twitter.com/dw_turkce/status/1429045617427460103,0,,,,,,,,[],,,,
1429046861458022407,1429046861458022407,2021-08-21 14:44:56 Turkey Standard Time,2021-08-21,14:44:56,+0300,1341433697850040339,ramazan79380151,Ramazan OK,,İzmirdeki bok korkusundan rahatsız olmaz ama afganistandaki bacımın örtüsünden rahatsız olur dinsiz imansız,tr,[],[],[],0,1,7,[],[],https://twitter.com/Ramazan79380151/status/1429046861458022407,False,,0,,,,,,,,[],,,,
1429046814897065989,1428827520003190789,2021-08-21 14:44:45 Turkey Standard Time,2021-08-21,14:44:45,+0300,1426975666986229761,yusuf05633985,HANS BİLAL 💡,,@OkyanusO0_ bu faşist cehape ziyniyeti kız bacılarımızı dinsiz yapmaya çalışıyor ama evelallah bu cihanı evladıda kimse bizi dinimizden çıkaramaz,tr,[],[],[],0,0,0,[],[],https://twitter.com/yusuf05633985/status/1429046814897065989,False,,0,,,,,,,,"[{'screen_name': 'OkyanusO0_', 'name': 'Okyanus 🇹🇷 (Ebru Akar)', 'id': '1589788860'}]",,,,
1429046538874114050,1429018897001369602,2021-08-21 14:43:39 Turkey Standard Time,2021-08-21,14:43:39,+0300,1425775911534829568,emin14896662,Emin,,@meryemcim21 Peki bir şey soracağım bunu buraya atma amacın ne? Kesinlikle halkı bilinçlendirmek 😂  Dini kullanıp prim yapıyonuz işte Karşıt görüşede dinsiz diyorsunuz. Peki İslamda bir kişiyi Kafir olmakla suçlamanın cezasının DİNDEN Çıkma olduğunu biliyor musun? 2 cuma fotosu atınca olmuyo,tr,[],[],[],2,0,2,[],[],https://twitter.com/Emin14896662/status/1429046538874114050,False,,0,,,,,,,,"[{'screen_name': 'meryemcim21', 'name': 'ღεყɾօ', 'id': '1381232447308902400'}]",,,,
1429045783580581889,1429018897001369602,2021-08-21 14:40:39 Turkey Standard Time,2021-08-21,14:40:39,+0300,1381232447308902400,meryemcim21,ღεყɾօ,,@Emin14896662 Çok şükür.... dinsiz'liğiniz kadar olmasada!.,tr,[],[],[],1,0,3,[],[],https://twitter.com/meryemcim21/status/1429045783580581889,False,,0,,,,,,,,"[{'screen_name': 'Emin14896662', 'name': 'Emin', 'id': '1425775911534829568'}]",,,,
1429044074749865987,1429032153338294276,2021-08-21 14:33:52 Turkey Standard Time,2021-08-21,14:33:52,+0300,1412065953261756416,yorugunc,YÖRÜĞÜN KIL ÇADIRI,,"@aliaktas7 Sadece aşıya değil, son yüzyılda bize dayatılan herşeye dur demeli insanlık. Bu millet dinsiz dincilerden, milliyetsiz milliyetçilerden, bilimsiz bilimcilerden çooook çekti ve çekiyor. Alın hepsini siz kullanın, bize lazım değil vesselam!?",tr,[],[],[],0,0,0,[],[],https://twitter.com/YorugunC/status/1429044074749865987,False,,0,,,,,,,,"[{'screen_name': 'aliaktas7', 'name': 'Ali Aktaş', 'id': '70957753'}]",,,,
1429043981464260608,1429004312471130119,2021-08-21 14:33:30 Turkey Standard Time,2021-08-21,14:33:30,+0300,904787523423129601,emel91094293,Emel,,@siyahbilge12 Bilim kuruluda ajısızlar aşırı dinci kesim demiş araştırma sonucu. Dindar kesimde ajısızlar dinsiz diyor. Ortaya karışık yaşıyoruz işte Ne ordan ne burdan,tr,[],[],[],1,0,0,[],[],https://twitter.com/Emel91094293/status/1429043981464260608,False,,0,,,,,,,,"[{'screen_name': 'siyahbilge12', 'name': 'karagülle', 'id': '1421890529831407617'}]",,,,
1429043568560283652,1429043568560283652,2021-08-21 14:31:51 Turkey Standard Time,2021-08-21,14:31:51,+0300,1418224505080610830,earyean,keine ahnung,,akıllı bir dinsiz din seçecek olsa islamiyet’i seçer şüphesiz en mantıklı din islamiyet’tir,tr,[],[],[],0,0,1,[],[],https://twitter.com/earyean/status/1429043568560283652,False,,0,,,,,,,,[],,,,
1429043399055847429,1429021672213000194,2021-08-21 14:31:11 Turkey Standard Time,2021-08-21,14:31:11,+0300,1250903152737554433,tamer_yigit08,Tamer YİĞİT 🇹🇷,,@aysel_karakuzu Aşısızlar dinci ise o zaman aşı olun açıklama yaptı diyanet dinsiz kişiler.,tr,[],[],[],0,0,0,[],[],https://twitter.com/Tamer_Yigit08/status/1429043399055847429,False,,0,,,,,,,,"[{'screen_name': 'aysel_karakuzu', 'name': 'Av.Aysel Karakuzu', 'id': '1292525852266237952'}]",,,,
1429042818111131650,1429042818111131650,2021-08-21 14:28:52 Turkey Standard Time,2021-08-21,14:28:52,+0300,1036858047489077251,alicant98889550,OrganiC Ali 🚭 1923 ❤🇹🇷,,#AkpYalanları Akp seçmenine köylülere aynen böyle söylüyorlar.   Kemal Kılıçdaroğlu dinsiz  Ekrem İmamoğlu Rum  Hiç mi Ahlakınız imanınız yok #İyiKiAkpliDeğilim,tr,[],[],[],0,0,1,"['akpyalanları', 'i̇yikiakplideğilim']",[],https://twitter.com/AliCant98889550/status/1429042818111131650,False,,0,,,,,,,,[],,,,
1429041386427404289,1429041386427404289,2021-08-21 14:23:11 Turkey Standard Time,2021-08-21,14:23:11,+0300,1219543594589138945,angara12345678,Angaralı,,"Bunu kıymetli hocam yıllaaar yıllar önce söylediğinde ""dinsiz misiniz siz?!"" diye linç etmişlerdi.. Hey gidi günler!",tr,[],[],[],3,0,8,[],[],https://twitter.com/Angara12345678/status/1429041386427404289,False,https://twitter.com/vipturzm/status/1428697962218151945,0,,,,,,,,[],,,,
1429041114267402249,1428737914637365252,2021-08-21 14:22:06 Turkey Standard Time,2021-08-21,14:22:06,+0300,1345717780390305802,sacu_oguzhan,oğuzhan saçu,,@OguzhanUgur Dinin ne olduğunu kavrayamayanlar dinsiz diye linç ediyor kvlglgk ...sürülecek akıl yok sizde .,tr,[],[],[],0,0,0,[],[],https://twitter.com/sacu_oguzhan/status/1429041114267402249,False,,0,,,,,,,,"[{'screen_name': 'OguzhanUgur', 'name': 'Oğuzhan Uğur', 'id': '104306851'}]",,,,
1429040954959400963,1429040954959400963,2021-08-21 14:21:28 Turkey Standard Time,2021-08-21,14:21:28,+0300,1364239350461059073,lyasgrgen2,İlyas Gürgen,,Görmüş olduğunuz  manzara islam düşmanı kafir batının vahşetidır!      İçimizdeki batı hayranı islam düşmanı putperest laik kemalistlerin hayranlık duydukları işte bu!     En fazla içimizi acıtan bazı dinsiz ilahiyatçılar bunu islama saldırma vesilesi yapmalarıdır!,tr,[],[],[],0,0,0,[],[],https://twitter.com/lyasGrgen2/status/1429040954959400963,False,,0,,,,,,,,[],,,,
1429040584824664066,1428989418615054339,2021-08-21 14:20:00 Turkey Standard Time,2021-08-21,14:20:00,+0300,2695200397,alpacar43,Alp Acar,,"@BrokenPlectum @tokcem Az kötü dediğin erdoğan dinsizlerden çok daha fazla insanı dinsiz yapmıştır bu ülkede. Sen 3 boyutlu olayları 2 boyuta indirgersen anlam kaybedersin ve yanılırsın. Bu tür mantıklar gerçek dünyada seni duvara toslatır ki toslatıyor daha çok sefalet, açlık çekeceksiniz.",tr,[],[],[],1,0,1,[],[],https://twitter.com/alpacar43/status/1429040584824664066,False,,0,,,,,,,,"[{'screen_name': 'BrokenPlectum', 'name': 'Ahmet Celik', 'id': '756848651100688384'}, {'screen_name': 'tokcem', 'name': 'CEM TOKER🐬', 'id': '78411332'}]",,,,
1429039763982626819,1428974616496705537,2021-08-21 14:16:44 Turkey Standard Time,2021-08-21,14:16:44,+0300,1271012794650046464,ahmetsazeli7,Ahmet ŞAZELİ🇹🇷🇦🇫یاووز طورونی,,@minadide Daha düne kadar Afganlar def olsun hudut namustur solganlarını atıyorlar.  Ama Taliban yönetimini ele geçirince Şeriat ve İslam karşıtı olan laik dinsiz Afganları sever oldular.  Bundan anlıyoruz ki mesele mülteci meselesi değil din ve zihniyet meselesidir.,tr,[],[],[],0,0,7,[],[],https://twitter.com/AhmetSazeli7/status/1429039763982626819,False,,0,,,,,,,,"[{'screen_name': 'minadide', 'name': 'Satı 🇹🇷', 'id': '381388405'}]",,,,
1429039542879801347,1429039542879801347,2021-08-21 14:15:51 Turkey Standard Time,2021-08-21,14:15:51,+0300,4297990637,kacakcikurban62,köşe dönücü,,muslumanlari boklayan öfgeli turkler.. allah tsk dinsiz ve zalim diye avrupa insan haklari mahkemesi onunde sicaktan bayilana kadar 1 tepsi kuş üzümüyle bekleyen erbakancı dedenize sabir versin ya,tr,[],[],[],0,0,1,[],[],https://twitter.com/kacakcikurban62/status/1429039542879801347,False,,0,,,,,,,,[],,,,
1429038157488660484,1428801326033612817,2021-08-21 14:10:21 Turkey Standard Time,2021-08-21,14:10:21,+0300,951675246993649664,omerbarutu1,Omer BarutçU,,@kucukhanimmmmm_ Tam talibanın istediği türden bir kadın Yalnız kuduran itlerin zihniyeti (laiklik) sayesinde böyle özgürce tweet atabiliyorsun istersen Afganistan’a git sen onların yaşam şeklinide benimsemişsin zaten orda rahat edeceğini düşünüyorum senin bu laik dinsiz ülkede ziyan olma,tr,[],[],[],1,0,1,[],[],https://twitter.com/OmerBarutU1/status/1429038157488660484,False,,0,,,,,,,,"[{'screen_name': 'kucukhanimmmmm_', 'name': '𝑭𝒂𝒕𝒎𝒂', 'id': '1347885566457741313'}]",,,,
1429037993436798979,1428430460221276161,2021-08-21 14:09:42 Turkey Standard Time,2021-08-21,14:09:42,+0300,1407708786651959301,kubilay_sevilay,Kubilay,,@ruebsu @Ahmettr74460308 @Ahmet_Davutoglu Fetonun sınavlardan önce fetocular sınav sorularını verdiğini duymayan kalmamisti ama ne hikmetse dinden imandan kul hakkından bahsedip ülkeyi yönetenler duymadı önlem almadı sonrada çıkıp İslam karşıtı diyorsunuz. İslam'ın neresinde kul hakkı yiyeni kollamak yazıyor dinsiz bunlr,tr,[],[],[],0,0,0,[],[],https://twitter.com/Kubilay_sevilay/status/1429037993436798979,False,,0,,,,,,,,"[{'screen_name': 'ruebsu', 'name': 'sukru 🇹🇷🇹🇷🌍🌙', 'id': '888110508'}, {'screen_name': 'Ahmettr74460308', 'name': 'Ahmet türker', 'id': '979563986566897665'}, {'screen_name': 'Ahmet_Davutoglu', 'name': 'Ahmet Davutoğlu', 'id': '181567076'}]",,,,
1429037543648006144,1429018315591127043,2021-08-21 14:07:55 Turkey Standard Time,2021-08-21,14:07:55,+0300,1043284029380943872,umudum3416,HaRuN,,"@dunya20101 Yorumlar korkunç kimi kendini din sahibi ilan etmiş  eylemcileri dinsiz ilan ediyor,Kimi kendini ülkenin sahibi sayıp bunları başka ülkeye sürelim diye aniriyor...",tr,[],[],[],0,0,0,[],[],https://twitter.com/Umudum3416/status/1429037543648006144,False,,0,,,,,,,,"[{'screen_name': 'dunya20101', 'name': 'İlhami Işık', 'id': '1337342689'}]",,,,
1429033189507489794,1428786647748038660,2021-08-21 13:50:37 Turkey Standard Time,2021-08-21,13:50:37,+0300,1216419407938932737,alisanklc16,Alişan Kılıç,,@SifaVesileleri @TolgaOhri @BekirTiryakii Sizden olmayanları sizle aynı görüşü savunmayanları ya fetocu yada terörist ilan ediyorsunuz. İşte aramızdaki fark. Feto ile elele kol kola olan sizler dinsiz. Kendi pisliklerinizi başkaların üzerine atmayınız.,tr,[],[],[],1,0,1,[],[],https://twitter.com/AlisanKLC16/status/1429033189507489794,False,,0,,,,,,,,"[{'screen_name': 'SifaVesileleri', 'name': 'Sefer Der Vatan 🇹🇷🇦🇿🇵🇸', 'id': '329663448'}, {'screen_name': 'TolgaOhri', 'name': 'KARAGÜMRÜKLÜ', 'id': '908961953615360000'}, {'screen_name': 'BekirTiryakii', 'name': 'Bekir Tiryakii 🇹🇷', 'id': '2499948949'}]",,,,
1429031890347073536,1429031890347073536,2021-08-21 13:45:27 Turkey Standard Time,2021-08-21,13:45:27,+0300,1348269876280963072,betus1819,Betül,,"Bu aşıyı bize dayatanlar varya dinsiz imansızlar. Neden mi aşının ruhsatı yok ama üretime geçirilmiş ve herkese yapılıyor bu suç. Siz RUHUNUZU ŞEYTANA SATTINIZ, BEDENİNİZLE GÖSTERMELİK İBADET PEŞİNDESİNİZ. #GenelgeİptalEdilecek",tr,[],[],[],0,2,8,['genelgei̇ptaledilecek'],[],https://twitter.com/Betus1819/status/1429031890347073536,False,,0,,,,,,,,[],,,,
1429031512964575234,1428793959120318470,2021-08-21 13:43:57 Turkey Standard Time,2021-08-21,13:43:57,+0300,1422561763313209349,zgryiit32174854,özgür,,@herkesicinCHP Bir anca bu ülke başına gelinnn bu yolsuzluklara son verinnn bir ev içine 1000 tl fatura olur mu amk ??? Bunu dinsiz ülkeler yapmaz !!! Keza esnaflar içinde geçerli böyle namusuzluk fırsatçılık olmaz çoğunun dini imanı para olmuş böyle pislikler yüzünden felaketler bitmez!!!,tr,[],[],[],0,0,0,[],[],https://twitter.com/zgryiit32174854/status/1429031512964575234,False,,0,,,,,,,,"[{'screen_name': 'herkesicinCHP', 'name': 'CHP 🇹🇷', 'id': '255515879'}]",,,,
1429029861688020993,1429029861688020993,2021-08-21 13:37:23 Turkey Standard Time,2021-08-21,13:37:23,+0300,1263168614967934978,oguzhantutar44,Oğuzhan TUTAR,,Sizin dinsiz dediğiniz ATATÜRK Japonya’ya ilk cami yaptıran adamdı..,tr,[],[],[],0,0,5,[],[],https://twitter.com/oguzhantutar44/status/1429029861688020993,False,,0,,,,,,,,[],,,,
1429029821246545926,1429021672213000194,2021-08-21 13:37:14 Turkey Standard Time,2021-08-21,13:37:14,+0300,1421621489451913216,hamdiplus16,bulaşıkhamdi,,@aysel_karakuzu O zaman Diyanet ağır dinsiz :),tr,[],[],[],0,0,7,[],[],https://twitter.com/hamdiplus16/status/1429029821246545926,False,,0,,,,,,,,"[{'screen_name': 'aysel_karakuzu', 'name': 'Av.Aysel Karakuzu', 'id': '1292525852266237952'}]",,,,
1429029602270359553,1429029602270359553,2021-08-21 13:36:21 Turkey Standard Time,2021-08-21,13:36:21,+0300,225083719,ridvanuz17,Rıdvan UZ,,"Kimlikler ve değerler üzerinden kutuplaşarak,karşımızdakini hain, alçak,mürteci,dinsiz diye suçlayarak siyaset yapmak!                                               Ey iktidar size bir sır vereyim mi? Yaşam da makulü,adaleti ve asgari müşterekleri arzulayan iyiler daima kazanır.",tr,[],[],[],1,10,82,[],[],https://twitter.com/ridvanuz17/status/1429029602270359553,False,,0,,,,,,,,[],,,,
1429029065449672704,1429010266545606658,2021-08-21 13:34:13 Turkey Standard Time,2021-08-21,13:34:13,+0300,888109321468260352,eminbotannn,Emin BOTAN,,"@tasmehmet100 Herşey güzel hoşda Avrupa'nın üçte biri kapalı kadınlar yaşıyor Şimdi bunlar özgür değiller m? Yani medeni modern olmak için illahi dinsiz imansız yaşamak mı gerekiyor? Taliban gibi sistemleri eleştirmek ayrı, İnanca saygısızlık ayrı bişey. Ya Birileri sizin kitafetini eleştirse.",tr,[],[],[],0,0,0,[],[],https://twitter.com/EminBotannn/status/1429029065449672704,False,,0,,,,,,,,"[{'screen_name': 'tasmehmet100', 'name': 'Mehmet Taş', 'id': '455793712'}]",,,,
1429028842123956226,1428968802239270914,2021-08-21 13:33:20 Turkey Standard Time,2021-08-21,13:33:20,+0300,1105771350348709888,gekasbaskan1,gekasbaskan,,@Erdal_2861 @Gkhan23821349 @ihacomtr Sen kimsin lan bana dinsiz diyorsun nereden biliyorsun iman hakkında neler yapıp yapmadığımı şu videoda takılacak en son durum senin dediğin durum can gitmiş orada.,tr,[],[],[],0,0,0,[],[],https://twitter.com/gekasbaskan1/status/1429028842123956226,False,,0,,,,,,,,"[{'screen_name': 'Erdal_2861', 'name': 'erdal bölük', 'id': '317827818'}, {'screen_name': 'Gkhan23821349', 'name': 'Abdullah (Allah Azze ve Cellenin kulu)', 'id': '1243959963589976064'}, {'screen_name': 'ihacomtr', 'name': 'İhlas Haber Ajansı', 'id': '238640148'}]",,,,
1429028354120986627,1428827563737165824,2021-08-21 13:31:24 Turkey Standard Time,2021-08-21,13:31:24,+0300,1414657409205817350,zaferpoyraz19,Zafer Poyraz,,"@MSTanrikulu Ulan pkkli illaki dinsiz imansız birimi atanması lazım,seni vekil diye oraya getirenlerin Allah belasını versin.",tr,[],[],[],0,0,0,[],[],https://twitter.com/ZaferPoyraz19/status/1429028354120986627,False,,0,,,,,,,,"[{'screen_name': 'MSTanrikulu', 'name': 'Sezgin Tanrıkulu', 'id': '311941597'}]",,,,
1429027686903599104,1428594480966406144,2021-08-21 13:28:45 Turkey Standard Time,2021-08-21,13:28:45,+0300,1414575565965778947,ela92867542,ela,,@hrukiyee @coskun_birsu @slam25985947 @grafikerdilek Kes sesini sen dinsiz orospu gelmiş burda orospu gibi açmış ağzını din anlatıyo senin gibiler mi din öğretecek burda amını rahatlatmaya çalışıyo kim uğraşsın senle çelimsiz kepçik seni😂,tr,[],[],[],0,0,0,[],[],https://twitter.com/ela92867542/status/1429027686903599104,False,,0,,,,,,,,"[{'screen_name': 'hrukiyee', 'name': '🐣', 'id': '1081834229124743168'}, {'screen_name': 'coskun_birsu', 'name': 'Birsu coşkun', 'id': '1332114433804529669'}, {'screen_name': 'slam25985947', 'name': 'İslam', 'id': '1421811132919078912'}, {'screen_name': 'grafikerdilek', 'name': 'dilek ރ', 'id': '1201984699683557376'}]",,,,
