id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427912886207356929,1427912886207356929,2021-08-18 11:38:56 Turkey Standard Time,2021-08-18,11:38:56,+0300,601107798,settaraslan,Settar Aslan,,Onlar Orman yangınları ile mücadelenin kahramanları…  Onlar #yesilvatan ın koruyucuları…  Yılda sadece 9 Ay 29 gün çalışıyorlar…  #Ateşsavaşçılarımız 12 ay  çalışmak istiyorlar…  Cumhurbaşkanımız Sn.@RTErdogan bir müjde bekliyorlar.  https://t.co/mH5RnyKftO,tr,"[{'screen_name': 'rterdogan', 'name': 'recep tayyip erdoğan', 'id': '68034431'}]",[],[],1,93,191,"['yesilvatan', 'ateşsavaşçılarımız']",[],https://twitter.com/settaraslan/status/1427912886207356929,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1427912592832483331/pu/img/vPE6PankgAq1zEHI.jpg,,,,,,,[],,,,
1427830419102253059,1427830419102253059,2021-08-18 06:11:14 Turkey Standard Time,2021-08-18,06:11:14,+0300,1342192181667377154,hudeydan5,Hudeydan,,"Allah ne güzel şeyler yaratmış, Kıymetini bilip şükredelim.. #gunaydın  #Rojbas  #carsamba  #dogayasahipcik #yesilvatan  #İstanbul  https://t.co/GE9rnuj09L",tr,[],[],['https://pbs.twimg.com/media/E9CsMhtXoAERS_b.jpg'],0,0,0,"['gunaydın', 'rojbas', 'carsamba', 'dogayasahipcik', 'yesilvatan', 'i̇stanbul']",[],https://twitter.com/Hudeydan5/status/1427830419102253059,False,,1,https://pbs.twimg.com/media/E9CsMhtXoAERS_b.jpg,,,,,,,[],,,,
1427714436291350532,1425092684205670410,2021-08-17 22:30:21 Turkey Standard Time,2021-08-17,22:30:21,+0300,300129799,cekud,ÇEKUD,,@gencmusiadadana Duyarlılığınız için teşekkür ederiz. @gencmusiad @gencmusiadadana   #YeşilVatan  https://t.co/C6rwPc5eNh,tr,"[{'screen_name': 'gencmusiad', 'name': 'genç müsi̇ad', 'id': '214426013'}, {'screen_name': 'gencmusiadadana', 'name': 'genç müsi̇ad adana', 'id': '1147551853'}]",['http://dikiliagacimvar.com'],[],0,0,0,['yeşilvatan'],[],https://twitter.com/cekud/status/1427714436291350532,False,,0,,,,,,,,"[{'screen_name': 'gencmusiadadana', 'name': 'Genç MÜSİAD Adana', 'id': '1147551853'}]",,,,
1427712244444540937,1427682603646296068,2021-08-17 22:21:39 Turkey Standard Time,2021-08-17,22:21:39,+0300,916028213066952705,mehmetkoc601974,Mehmet Koç,,@OGMgovtr Allah razı olsun sizden değerli meslektaşım bu fedakarlığın karşılığı yoktur ancak vatan sevgisi ile izah edilir #YesilVatan,tr,[],[],[],0,0,11,['yesilvatan'],[],https://twitter.com/MehmetKOC601974/status/1427712244444540937,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1427694930990931970,1427694930990931970,2021-08-17 21:12:51 Turkey Standard Time,2021-08-17,21:12:51,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma #HayırlıCumalar  https://t.co/5YAhkZtkue,und,[],[],['https://pbs.twimg.com/media/E9Aw97zXsAYvUlv.jpg'],0,0,0,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma', 'hayırlıcumalar']",[],https://twitter.com/aliasliyuksek/status/1427694930990931970,False,,1,https://pbs.twimg.com/media/E9Aw97zXsAYvUlv.jpg,,,,,,,[],,,,
1427692073688440834,1427692073688440834,2021-08-17 21:01:30 Turkey Standard Time,2021-08-17,21:01:30,+0300,2560774886,giresun_obm,Giresun Orman Bölge Müdürlüğü,,#YeşilVatan,und,[],[],[],0,7,31,['yeşilvatan'],[],https://twitter.com/giresun_obm/status/1427692073688440834,False,https://twitter.com/OGMgovtr/status/1427682603646296068,0,,,,,,,,[],,,,
1427691411999178755,1427691411999178755,2021-08-17 20:58:52 Turkey Standard Time,2021-08-17,20:58:52,+0300,3083968755,sanliurfaobm,Şanlıurfa Orman Bölge Müdürlüğü,,Zorlukların üstesinden devlet millet el ele vererek geldik. #YeşilVatan,tr,[],[],[],0,1,5,['yeşilvatan'],[],https://twitter.com/sanliurfaobm/status/1427691411999178755,False,https://twitter.com/OGMgovtr/status/1427682603646296068,0,,,,,,,,[],,,,
1427682603646296068,1427682603646296068,2021-08-17 20:23:52 Turkey Standard Time,2021-08-17,20:23:52,+0300,2155347530,ogmgovtr,Orman Genel Müdürlüğü,,"Zorlukların üstesinden devlet millet el ele vererek geldik.  Yine bir olacağız, sarılacağız, yaralarımızı birlikte saracağız. #YeşilVatan'ımızda filizlenen her tohum, göğe uzanan her fidan, yeşillenen her karış toprakla birlikte umutlarımız büyüyecek.  https://t.co/t9nCgvX1Fi",tr,[],[],[],11,176,784,['yeşilvatan'],[],https://twitter.com/OGMgovtr/status/1427682603646296068,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1427681800835543043/pu/img/2MLZ80fjfRiAlu9O.jpg,,,,,,,[],,,,
1427679231455244290,1427671135664156679,2021-08-17 20:10:28 Turkey Standard Time,2021-08-17,20:10:28,+0300,894451404902891520,tc_imranli,İmranlı Kaymakamlığı,,"3️⃣Yeni bir akım başlatmak istiyoruz. Yiğidolar diyarı Sivas'ın güzel ilçelerini hep birlikte #YeşilVatan için nefes olmaya, fidan dikmeye davet ediyoruz.  #YeşilVatan için, Aşıklar diyarı Zara ilçemizde fidan dikmeye var mısın?  @ZaraKaymakamlik  https://t.co/PousplO8Ne",tr,"[{'screen_name': 'zarakaymakamlik', 'name': 'zara kaymakamlığı', 'id': '2863625188'}]",[],['https://pbs.twimg.com/media/E9AisWNXMAoY7VU.jpg'],0,1,1,"['yeşilvatan', 'yeşilvatan']",[],https://twitter.com/TC_imranli/status/1427679231455244290,False,,1,https://pbs.twimg.com/media/E9AisWNXMAoY7VU.jpg,,,,,,,[],,,,
1427617541820723200,1427617541820723200,2021-08-17 16:05:20 Turkey Standard Time,2021-08-17,16:05:20,+0300,417708397,sigaraylasavas,Türkiye Sigarayla Savaş Derneği / TSSD,,18.08.2021 Çarşamba günü saat: 21:30'da; TSSD Bşk Yard. Sn. @ZelihaSunal ve Işık Ünv Acil Durum Yönetimi Uzmanı Sn. Yücel Karakuş ile Doğal Afet Nedir? hakkında Instagram canlı yayını yapılacaktır.  #BirFidanTümVatan #birdahaasla #YeşilVatan @yesilvatanpl  @drmaydin  https://t.co/Et7lf0bjAd,tr,"[{'screen_name': 'zelihasunal', 'name': 'zeliha sunal', 'id': '36653381'}, {'screen_name': 'yesilvatanpl', 'name': 'yeşil vatan platformu', 'id': '1423932527903973379'}, {'screen_name': 'drmaydin', 'name': 'doç. dr. mustafa aydin', 'id': '302809412'}]",[],['https://pbs.twimg.com/media/E8_qlqaWEA81bK3.jpg'],0,1,4,"['birfidantümvatan', 'birdahaasla', 'yeşilvatan']",[],https://twitter.com/SigaraylaSavas/status/1427617541820723200,False,,1,https://pbs.twimg.com/media/E8_qlqaWEA81bK3.jpg,,,,,,,[],,,,
1427616996905062404,1427616996905062404,2021-08-17 16:03:10 Turkey Standard Time,2021-08-17,16:03:10,+0300,1423932527903973379,yesilvatanpl,Yeşil Vatan Platformu,,"18.08.2021 Çarşamba günü saat: 21:30'da; TSSD Bşk Yard. @ZelihaSunal ve Işık Üniversitesi İş Sağlığı Güvenliği Programı Acil Durum Yönetim Uzmanı Yücel Karakuş ile ""Doğal Afet Nedir"" başlıklı Instagram canlı yayını yapılacaktır.  #BirFidanTümVatan #birdahaasla #YeşilVatan  https://t.co/kU1qQKiTkT",tr,"[{'screen_name': 'zelihasunal', 'name': 'zeliha sunal', 'id': '36653381'}]",[],['https://pbs.twimg.com/media/E8_qEdkXEAAUGo-.jpg'],0,4,13,"['birfidantümvatan', 'birdahaasla', 'yeşilvatan']",[],https://twitter.com/yesilvatanpl/status/1427616996905062404,False,,1,https://pbs.twimg.com/media/E8_qEdkXEAAUGo-.jpg,,,,,,,[],,,,
1427591980557733892,1427591980557733892,2021-08-17 14:23:46 Turkey Standard Time,2021-08-17,14:23:46,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma #HayırlıCumalar  https://t.co/GB1GtjTsco,und,[],[],['https://pbs.twimg.com/media/E8_TVkiWYAAbyVV.jpg'],0,0,0,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma', 'hayırlıcumalar']",[],https://twitter.com/aliasliyuksek/status/1427591980557733892,False,,1,https://pbs.twimg.com/media/E8_TVkiWYAAbyVV.jpg,,,,,,,[],,,,
1427584254561619971,1427584254561619971,2021-08-17 13:53:04 Turkey Standard Time,2021-08-17,13:53:04,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma #HayırlıCumalar  https://t.co/2PVPPBNMf1,und,[],[],['https://pbs.twimg.com/media/E8_MToHXoAgW25n.jpg'],0,0,1,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma', 'hayırlıcumalar']",[],https://twitter.com/aliasliyuksek/status/1427584254561619971,False,,1,https://pbs.twimg.com/media/E8_MToHXoAgW25n.jpg,,,,,,,[],,,,
1427540739236499459,1427540739236499459,2021-08-17 11:00:09 Turkey Standard Time,2021-08-17,11:00:09,+0300,201339405,turanbulent,Bülent TURAN,,Çanakkale Orman Bölge Müdürlüğü Yangın Yönetim Merkezini ziyaret ederek #OrmanınKahramanları'yla bir araya geldik;  Tarihimizin en büyük yangınlarına karşı verdikleri eşsiz mücadeleleri ve fedakarlıkları için müteşekkiriz.  @edemirci1966 @canakkaleobm #YeşilVatan   📍#Çanakkale  https://t.co/KMOvUZFqop,tr,"[{'screen_name': 'edemirci1966', 'name': 'enver demirci', 'id': '253506307'}, {'screen_name': 'canakkaleobm', 'name': 'çanakkale orman bölge müdürlüğü', 'id': '778585925764931584'}]",[],"['https://pbs.twimg.com/media/E8-ku5eXMBEBwLC.jpg', 'https://pbs.twimg.com/media/E8-ku5eXMCQ1eBO.jpg', 'https://pbs.twimg.com/media/E8-ku5bWEAAWap9.jpg', 'https://pbs.twimg.com/media/E8-ku5dXMAo-mxa.jpg']",41,38,317,"['ormanınkahramanları', 'yeşilvatan', 'çanakkale']",[],https://twitter.com/turanbulent/status/1427540739236499459,False,,1,https://pbs.twimg.com/media/E8-ku5eXMBEBwLC.jpg,,,,,,,[],,,,
1427540124330569742,1427540124330569742,2021-08-17 10:57:42 Turkey Standard Time,2021-08-17,10:57:42,+0300,930321247,mikailutlu,mikail utlu,,Ülkemizde gerçekleşen orman yangınları sonrası KASİAD’ın başlatmış olduğu ‘’Bir Fidan İle Başlar Herşey’’ kampanyasına bizde fidan bağışımız ile destek oluyoruz. Daha yeşil bir gelecek umuduyla…@46kasiad @tarimgovtr @ogmgovtr #yeşilvatan #ormanvatandır #tema #yenidenyeşerteceğiz  https://t.co/jpjZeCfOxR,tr,"[{'screen_name': '46kasiad', 'name': 'kasi̇ad', 'id': '1085830700710985728'}, {'screen_name': 'tarimgovtr', 'name': 'gıdatarımhayvancılık', 'id': '4868847820'}, {'screen_name': 'ogmgovtr', 'name': 'orman genel müdürlüğü', 'id': '2155347530'}]",[],['https://pbs.twimg.com/media/E8-kK4CXMBwZGxg.jpg'],0,0,5,"['yeşilvatan', 'ormanvatandır', 'tema', 'yenidenyeşerteceğiz']",[],https://twitter.com/MikailUtlu/status/1427540124330569742,False,,1,https://pbs.twimg.com/media/E8-kK4CXMBwZGxg.jpg,,,,,,,[],,,,
1427526362492022789,1427526362492022789,2021-08-17 10:03:01 Turkey Standard Time,2021-08-17,10:03:01,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma #HayırlıCumalar  https://t.co/RkQVD47NQN,und,[],[],['https://pbs.twimg.com/media/E8-XqAOXsBoBjwn.jpg'],0,0,0,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma', 'hayırlıcumalar']",[],https://twitter.com/aliasliyuksek/status/1427526362492022789,False,,1,https://pbs.twimg.com/media/E8-XqAOXsBoBjwn.jpg,,,,,,,[],,,,
1427517772607762435,1427517772607762435,2021-08-17 09:28:53 Turkey Standard Time,2021-08-17,09:28:53,+0300,1308830858875461635,orman_mudurlugu,Anafartalar Orman İşletme Müdürlüğü,,Anafartalar O.İ. Müdürlüğü ve Eceabat Müftülüğü ortaklaşa olarak Eceabat İlçe ve Köy İmam Hatiplerinin katılımıyla “Din Görevlileri ile Orman Yangınlarına Karşı Bilinçlendirme Toplantısı” gerçekleştirdi. #YeşilVatan #YangınıÖnle  https://t.co/o3W6mBsRY4,tr,[],[],"['https://pbs.twimg.com/media/E8-P1b0UcAEkzPW.jpg', 'https://pbs.twimg.com/media/E8-P1b8VIAE3MW2.jpg', 'https://pbs.twimg.com/media/E8-P1b7VoAMMICM.jpg', 'https://pbs.twimg.com/media/E8-P1b7VcAIlNG5.jpg']",0,1,7,"['yeşilvatan', 'yangınıönle']",[],https://twitter.com/orman_mudurlugu/status/1427517772607762435,False,,1,https://pbs.twimg.com/media/E8-P1b0UcAEkzPW.jpg,,,,,,,[],,,,
1427487954759528451,1427487954759528451,2021-08-17 07:30:24 Turkey Standard Time,2021-08-17,07:30:24,+0300,1342192181667377154,hudeydan5,Hudeydan,,#YesilVatan Huzur veren bir cennettir. #gunaydin  #Rojbas  #sali  #İstanbul  #DogayaCanOluyorum  #dogayasahipcik  https://t.co/inOy4nocvI,tr,[],[],['https://pbs.twimg.com/media/E890ukmWEAIWunp.jpg'],0,0,1,"['yesilvatan', 'gunaydin', 'rojbas', 'sali', 'i̇stanbul', 'dogayacanoluyorum', 'dogayasahipcik']",[],https://twitter.com/Hudeydan5/status/1427487954759528451,False,,1,https://pbs.twimg.com/media/E890ukmWEAIWunp.jpg,,,,,,,[],,,,
1427381240013938694,1427381240013938694,2021-08-17 00:26:21 Turkey Standard Time,2021-08-17,00:26:21,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma  https://t.co/9Zragxwk67,und,[],[],['https://pbs.twimg.com/media/E88Tq4PXoAId6I7.jpg'],0,0,0,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma']",[],https://twitter.com/aliasliyuksek/status/1427381240013938694,False,,1,https://pbs.twimg.com/media/E88Tq4PXoAId6I7.jpg,,,,,,,[],,,,
1427381191183851521,1427381191183851521,2021-08-17 00:26:10 Turkey Standard Time,2021-08-17,00:26:10,+0300,154089871,aliasliyuksek,Ali ASLIYUKSEK,,#Vatan #MaviVatan #VatanSever #Yurt #Vatandaş #dolar #eyt #istanbul #ankara #Türkiye #TC #izmir #trabzon #antalya #bodrum #rize #samsun #YesilVatan #Yeşil #hayırlıcumalar #sel #afet #deprem #bartın #kastamonu #sinop  #selfelaketi #17ağustos1999 #17ağustosuunutma  https://t.co/VXnVF8ldIT,und,[],[],['https://pbs.twimg.com/media/E88ToF2WEBEpUW-.jpg'],0,1,2,"['vatan', 'mavivatan', 'vatansever', 'yurt', 'vatandaş', 'dolar', 'eyt', 'istanbul', 'ankara', 'türkiye', 'tc', 'izmir', 'trabzon', 'antalya', 'bodrum', 'rize', 'samsun', 'yesilvatan', 'yeşil', 'hayırlıcumalar', 'sel', 'afet', 'deprem', 'bartın', 'kastamonu', 'sinop', 'selfelaketi', '17ağustos1999', '17ağustosuunutma']",[],https://twitter.com/aliasliyuksek/status/1427381191183851521,False,,1,https://pbs.twimg.com/media/E88ToF2WEBEpUW-.jpg,,,,,,,[],,,,
1427366868956876801,1427324736464465926,2021-08-16 23:29:15 Turkey Standard Time,2021-08-16,23:29:15,+0300,2818707885,aviotrakya,İbrahim BİÇER 🇹🇷,,@OGMgovtr Allah Bütün Cefakar Fedakar ve Vefakar Ormancılarımızın ve Milletimizin Yar ve Yardımcısı Olsun. #YesilVatan 🇹🇷🌲🍀🇹🇷,tr,[],[],[],0,0,0,['yesilvatan'],[],https://twitter.com/AvioTrakya/status/1427366868956876801,False,,0,,,,,,,,"[{'screen_name': 'OGMgovtr', 'name': 'Orman Genel Müdürlüğü', 'id': '2155347530'}]",,,,
1427353731977318405,1427353731977318405,2021-08-16 22:37:03 Turkey Standard Time,2021-08-16,22:37:03,+0300,279977234,sibelkazarr,Sibel KAZAR,,Mekanı cennet olsun. Meslektaşımızın #YeşilVatan için kahramanca mücadelesi unutulmayacak. 🌳🇹🇷,tr,[],[],[],0,0,0,['yeşilvatan'],[],https://twitter.com/SibelKazarr/status/1427353731977318405,False,https://twitter.com/bekirpakdemirli/status/1427249061397209094,0,,,,,,,,[],,,,
1427333440584757249,1427333440584757249,2021-08-16 21:16:25 Turkey Standard Time,2021-08-16,21:16:25,+0300,1329635471803215872,arda_yuksel2023,Arda Yüksel,,"Bizim mücadelemiz Birlik, Beraberlik ve Yeşil Vatan için! Ülkemizde gerçekleşen Orman yangınlarına karşı birlik ve beraberlik içinde mücadele veren herkese minnettarız. #BizimMücadelemiz #StrongTürkiye #YeşilVatan #OrmanKahramanları #OrmanVatandır  https://t.co/Kp86ZyZDQL",tr,[],[],['https://pbs.twimg.com/media/E87oLe3XoAkUY3A.jpg'],0,0,0,"['bizimmücadelemiz', 'strongtürkiye', 'yeşilvatan', 'ormankahramanları', 'ormanvatandır']",[],https://twitter.com/arda_yuksel2023/status/1427333440584757249,False,,1,https://pbs.twimg.com/media/E87oLe3XoAkUY3A.jpg,,,,,,,[],,,,
1427296067293437955,1427296067293437955,2021-08-16 18:47:54 Turkey Standard Time,2021-08-16,18:47:54,+0300,1374653803723636736,beyzaba95165572,Beyza Başaran,,#YesilVatan,und,[],[],[],0,0,1,['yesilvatan'],[],https://twitter.com/BeyzaBa95165572/status/1427296067293437955,False,https://twitter.com/BekirKARACABEY_/status/1426993344102731776,0,,,,,,,,[],,,,
1427291237887905800,1427291237887905800,2021-08-16 18:28:43 Turkey Standard Time,2021-08-16,18:28:43,+0300,2227165298,drpalancioglu,Dr. Mustafa Palancıoğlu,,#YeşilVatan'ı koruma vazifesine seve seve koşan kahramanlarımız ilçemize döndüler ve yeni görevlere hazır olduklarını iletmek için bizleri ziyaret ettiler.  Kalbi bu vatan için atan ekip arkadaşlarımızla ne kadar iftihar etsek az. Allah sizleri ve memleketimizi daima korusun.  https://t.co/4thAGoIp5C,tr,[],[],"['https://pbs.twimg.com/media/E87Bx1fWYAAKeZj.jpg', 'https://pbs.twimg.com/media/E87Bya1WEAIRXku.jpg', 'https://pbs.twimg.com/media/E87BzFdXsAU9Zcy.jpg', 'https://pbs.twimg.com/media/E87BzzcWUAYH7fi.jpg']",0,4,37,['yeşilvatan'],[],https://twitter.com/DrPalancioglu/status/1427291237887905800,False,,1,https://pbs.twimg.com/media/E87Bx1fWYAAKeZj.jpg,,,,,,,[],,,,
1427289209208033289,1427289209208033289,2021-08-16 18:20:39 Turkey Standard Time,2021-08-16,18:20:39,+0300,991605792360075264,ykonfederasyonu,YOZGAT KONFEDERASYONU,,"Başınız sağolsun @BekirKARACABEY_ Allah #YesilVatan için verdiğiniz mücadelede her daim yar ve yardımcınız olsun.   Tarifi zor acıları göze alıp, tarifi zor başarılar kazanıyorsunuz.  Bizler alın,akıl ve bilek gücünüze güveniyoruz. #OGMSizinleyiz",tr,"[{'screen_name': 'bekirkaracabey_', 'name': 'bekir karacabey', 'id': '876365195010088960'}]",[],[],0,0,5,"['yesilvatan', 'ogmsizinleyiz']",[],https://twitter.com/YKonfederasyonu/status/1427289209208033289,False,https://twitter.com/ogmgovtr/status/1427273705927974921,0,,,,,,,,[],,,,
1427274493786005507,1427274493786005507,2021-08-16 17:22:11 Turkey Standard Time,2021-08-16,17:22:11,+0300,417708397,sigaraylasavas,Türkiye Sigarayla Savaş Derneği / TSSD,,17.08.2021 Salı günü saat: 19:00'da; TSSD Bşk Yard. Sn. @ZelihaSunal ve Karya Tarım Yönt. Krl. Bşk. Sn.Rabia Tekince ile Doğal Afetlerin Üretim Hayatına ve Ekonomiye Etkileri hakkında Instagram canlı yayını yapılacaktır.  #BirFidanTümVatan #birdahaasla #YeşilVatan @yesilvatanpl  https://t.co/rzr9eq54yk,tr,"[{'screen_name': 'zelihasunal', 'name': 'zeliha sunal', 'id': '36653381'}, {'screen_name': 'yesilvatanpl', 'name': 'yeşil vatan platformu', 'id': '1423932527903973379'}]",[],['https://pbs.twimg.com/media/E86ylnsWUAcEGn5.jpg'],0,7,13,"['birfidantümvatan', 'birdahaasla', 'yeşilvatan']",[],https://twitter.com/SigaraylaSavas/status/1427274493786005507,False,,1,https://pbs.twimg.com/media/E86ylnsWUAcEGn5.jpg,,,,,,,[],,,,
1427260294351437825,1427260294351437825,2021-08-16 16:25:46 Turkey Standard Time,2021-08-16,16:25:46,+0300,3347062515,tesged,TESGED,,"@cekud tarafından ormanlarımız için başlatılan ""#KöküBizde #YeşilVatan Hepimizin"" ağaçlandırma kampanyasını destekliyoruz",tr,[],[],[],0,0,1,"['kökübizde', 'yeşilvatan']",[],https://twitter.com/TESGED/status/1427260294351437825,False,https://twitter.com/cekud/status/1427240689272856577,0,,,,,,,,[],,,,
