id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428687915815776260,1428687915815776260,2021-08-20 14:58:37 Turkey Standard Time,2021-08-20,14:58:37,+0300,2858843979,aynurisikdag,Aynur Işıkdağ,,"Uçurtma Avcısın'da Hosseini, ""Afganistan da çocuk çok ama çocukluk yok"" der. Dünyada öyle değilmi? İnsan çok ama ""İNSANLIK"" YOK. #TalibanKardesimDeğildir #SınırlarımızıZorlamayın",tr,[],[],[],0,0,3,"['talibankardesimdeğildir', 'sınırlarımızızorlamayın']",[],https://twitter.com/aynurisikdag/status/1428687915815776260,False,,0,,,,,,,,[],,,,
1428687885902008321,1428687885902008321,2021-08-20 14:58:30 Turkey Standard Time,2021-08-20,14:58:30,+0300,960301250,cuneytuyar_,Cüneyt,,Niye kaçıyorsun lan !! Adama vurup kaçmak sizin gibi erkeğin orospusuna yakışır   #SınırlarımızıZorlamayın  Geçmiş olsun Buğra Kavuncu  https://t.co/aQ7BIehVeA,tr,[],[],[],0,0,3,['sınırlarımızızorlamayın'],[],https://twitter.com/Cuneytuyar_/status/1428687885902008321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673790096154629/pu/img/tyYFpNMOMa6Vm0XR.jpg,,,,,,,[],,,,
1428687750786691075,1428687750786691075,2021-08-20 14:57:58 Turkey Standard Time,2021-08-20,14:57:58,+0300,1283505096790282240,fenerlipapatya,☭🌼 PAPATYA 🌼☭,,Saldırgan itlerinizi bağlayın!!! #SınırlarımızıZorlamayın,tr,[],[],[],0,4,22,['sınırlarımızızorlamayın'],[],https://twitter.com/FenerliPapatya/status/1428687750786691075,False,,0,,,,,,,,[],,,,
1428687748781707267,1428673833184251907,2021-08-20 14:57:57 Turkey Standard Time,2021-08-20,14:57:57,+0300,1332245158885253120,orhunorkun,gerçek,,@aykiricomtr #SınırlarımızıZorlamayın   https://t.co/vs1A1L7ygA,und,[],['https://twitter.com/OrhunOrkun/status/1428680478983340033?s=20'],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/OrhunOrkun/status/1428687748781707267,False,https://twitter.com/OrhunOrkun/status/1428680478983340033?s=20,0,,,,,,,,"[{'screen_name': 'aykiricomtr', 'name': 'Aykırı', 'id': '367071498'}]",,,,
1428687748064497665,1428673395978350597,2021-08-20 14:57:57 Turkey Standard Time,2021-08-20,14:57:57,+0300,1144864335795240961,umutakpinar14,Umut Akpinar,,@halktvcomtr Gerçekten #SınırlarımızıZorlamayın  Büyük geçmiş olsun,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/UmutAkpinar14/status/1428687748064497665,False,,0,,,,,,,,"[{'screen_name': 'halktvcomtr', 'name': 'Halk TV', 'id': '982593980'}]",,,,
1428687746122539012,1428681520483549187,2021-08-20 14:57:57 Turkey Standard Time,2021-08-20,14:57:57,+0300,1218319415525232640,azatt2165,𝓡𝓮𝓪𝓵𝓲𝓼𝓣 𝓐𝓛𝓲,,@Filiz4482 #SınırlarımızıZorlamayın,und,[],[],[],1,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/AZATT2165/status/1428687746122539012,False,,0,,,,,,,,"[{'screen_name': 'Filiz4482', 'name': 'Filiz', 'id': '1245707278671642624'}]",,,,
1428687739780743175,1428687557999665152,2021-08-20 14:57:55 Turkey Standard Time,2021-08-20,14:57:55,+0300,990605165597200385,mehmet646,Mehmet64,,@Espere34 #SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Mehmet646/status/1428687739780743175,False,,0,,,,,,,,"[{'screen_name': 'Espere34', 'name': 'UMUT ✌️✊', 'id': '173409957'}]",,,,
1428687712882733061,1428654893330468865,2021-08-20 14:57:49 Turkey Standard Time,2021-08-20,14:57:49,+0300,713877540461535232,gulo_68,gulo_66 ASİMELEK 💙 #SARIZEYBEK ™️🇹🇷 BEŞİKTAŞ 🦅,,@123_______Ozum Yetti artık . #SınırlarımızıZorlamayın ‼️,tr,[],[],[],0,2,1,['sınırlarımızızorlamayın'],[],https://twitter.com/gulo_68/status/1428687712882733061,False,,0,,,,,,,,"[{'screen_name': '123_______Ozum', 'name': 'Ozum_MD', 'id': '1296436431049707521'}]",,,,
1428687696298381318,1428680843304787972,2021-08-20 14:57:45 Turkey Standard Time,2021-08-20,14:57:45,+0300,3432723340,faruk_atmac,fda,,@AtaturkcuGenc81 Kalleş köpekler…😡 #SınırlarımızıZorlamayın  Geçmiş olsun Buğra kardeş.,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/faruk_atmac/status/1428687696298381318,False,,0,,,,,,,,"[{'screen_name': 'AtaturkcuGenc81', 'name': 'AtatürkçüGenç✌🇹🇷', 'id': '1089962492690874371'}]",,,,
1428687682171981825,1428685102675070981,2021-08-20 14:57:41 Turkey Standard Time,2021-08-20,14:57:41,+0300,1283039105232916480,mericcangul,Meriç 🍀,,"@ayseyvz16 @carpediemmce @2319_VaTaN_ @evrimev @123arikanhande @DuygucumSakinnn @handemsicadi @K_MKA1881 @karadeniz8 Kadınları taşlayarak öldüren, çocuklara tecavüz eden, insanları sokak ortasında katledenler insan olamaz, Karısını, çocuğunu bırakıp kaçan hainler de kardeşimiz olamaz.  #SınırlarımızıZorlamayın",tr,[],[],[],0,1,4,['sınırlarımızızorlamayın'],[],https://twitter.com/MericCangul/status/1428687682171981825,False,,0,,,,,,,,"[{'screen_name': 'ayseyvz16', 'name': 'Ayşe yavuz16🇹🇷', 'id': '1039229840082259968'}, {'screen_name': 'carpediemmce', 'name': 'Solyanım 🅜🅚🅐', 'id': '1680334669'}, {'screen_name': '2319_VaTaN_', 'name': 'ÖzLeM', 'id': '1000630427160334336'}, {'screen_name': 'evrimev', 'name': '𝕖𝕧𝕣𝕚𝕞𝕖𝕧', 'id': '255689888'}, {'screen_name': '123arikanhande', 'name': 'Hande', 'id': '448845463'}, {'screen_name': 'DuygucumSakinnn', 'name': '💙 Balkan Kızı 💙', 'id': '2499230800'}, {'screen_name': 'handemsicadi', 'name': 'Cadı Kızılı 🦋', 'id': '2457836181'}, {'screen_name': 'K_MKA1881', 'name': '𝙈𝙀𝙃𝙈𝙀𝙏 𝙆𝙀𝙈𝘼𝙇', 'id': '1278646045279506433'}, {'screen_name': 'karadeniz8', 'name': 'Fahri Çelik ✌', 'id': '215262799'}]",,,,
1428687673053650950,1428687673053650950,2021-08-20 14:57:39 Turkey Standard Time,2021-08-20,14:57:39,+0300,2405268051,clairdelunexq_l,LAFyon,,"18 Mart Üniversitesi Öğrenim Görevlisi Halit Kuşku,balıklara Kuran-ı Kerim dinletildiğinde daha da çabuk büyüdüğünü iddia etti.  Bu “keşiften”den sonra…!!!!,Deniz Teknolojileri Meslek Yüksek Okulu Müdürü oldu…!!!!!! #SınırlarımızıZorlamayın   #YılmadıkYılmayacağız  https://t.co/6gvoB03OgH",tr,[],[],['https://pbs.twimg.com/media/E9O326EXMAIT-ZS.jpg'],3,14,20,"['sınırlarımızızorlamayın', 'yılmadıkyılmayacağız']",[],https://twitter.com/clairdelunexq_l/status/1428687673053650950,False,,1,https://pbs.twimg.com/media/E9O326EXMAIT-ZS.jpg,,,,,,,[],,,,
1428687589209513985,1428685102675070981,2021-08-20 14:57:19 Turkey Standard Time,2021-08-20,14:57:19,+0300,448845463,123arikanhande,Hande,,@ayseyvz16 @MericCangul @carpediemmce @2319_VaTaN_ @evrimev @DuygucumSakinnn @handemsicadi @K_MKA1881 @karadeniz8 Yeter #SınırlarımızıZorlamayın artık ❗,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/123arikanhande/status/1428687589209513985,False,,0,,,,,,,,"[{'screen_name': 'ayseyvz16', 'name': 'Ayşe yavuz16🇹🇷', 'id': '1039229840082259968'}, {'screen_name': 'MericCangul', 'name': 'Meriç 🍀', 'id': '1283039105232916480'}, {'screen_name': 'carpediemmce', 'name': 'Solyanım 🅜🅚🅐', 'id': '1680334669'}, {'screen_name': '2319_VaTaN_', 'name': 'ÖzLeM', 'id': '1000630427160334336'}, {'screen_name': 'evrimev', 'name': '𝕖𝕧𝕣𝕚𝕞𝕖𝕧', 'id': '255689888'}, {'screen_name': 'DuygucumSakinnn', 'name': '💙 Balkan Kızı 💙', 'id': '2499230800'}, {'screen_name': 'handemsicadi', 'name': 'Cadı Kızılı 🦋', 'id': '2457836181'}, {'screen_name': 'K_MKA1881', 'name': '𝙈𝙀𝙃𝙈𝙀𝙏 𝙆𝙀𝙈𝘼𝙇', 'id': '1278646045279506433'}, {'screen_name': 'karadeniz8', 'name': 'Fahri Çelik ✌', 'id': '215262799'}]",,,,
1428687474319142912,1428685928860725254,2021-08-20 14:56:52 Turkey Standard Time,2021-08-20,14:56:52,+0300,1400069614512611329,denizkurtulu15,Deniz Kurtuluş,,@BekirTiryakii Kripto Fetöcü Bekir daha düne kadar fetö'nün elini etegini öpüyordun.  Senden ala Fetöcu var mı? Sende hic utanma arlanma yok mu?  #SınırlarımızıZorlamayın Buğra Kavuncu #SeçimeVARmısınız,tr,[],[],[],0,0,1,"['sınırlarımızızorlamayın', 'seçimevarmısınız']",[],https://twitter.com/DenizKurtulu15/status/1428687474319142912,False,,0,,,,,,,,"[{'screen_name': 'BekirTiryakii', 'name': 'Bekir Tiryakii 🇹🇷', 'id': '2499948949'}]",,,,
1428687402789396486,1428687402789396486,2021-08-20 14:56:35 Turkey Standard Time,2021-08-20,14:56:35,+0300,3432723340,faruk_atmac,fda,,"Kalleşliği,pis arap kardeşlerinden öğrenmişlerdir..! #SınırlarımızıZorlamayın  Geçmiş olsun Buğra kardeş.",tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/faruk_atmac/status/1428687402789396486,False,https://twitter.com/alperdmg/status/1428675755337297924,0,,,,,,,,[],,,,
1428687372418535431,1428685484276977667,2021-08-20 14:56:27 Turkey Standard Time,2021-08-20,14:56:27,+0300,990605165597200385,mehmet646,Mehmet64,,@RakiPalab #SiziSandığaİTTİRECEĞİZ #SınırlarımızıZorlamayın,und,[],[],[],1,0,2,"['sizisandığai̇tti̇receği̇z', 'sınırlarımızızorlamayın']",[],https://twitter.com/Mehmet646/status/1428687372418535431,False,,0,,,,,,,,"[{'screen_name': 'RakiPalab', 'name': 'Palabıyık Raki', 'id': '1283153980839931904'}]",,,,
1428687281687310338,1428687281687310338,2021-08-20 14:56:06 Turkey Standard Time,2021-08-20,14:56:06,+0300,1221663777655087104,qwedqqeqqe,Qwedqqeqqe,,#SınırlarımızıZorlamayın ÜLKEMİZ İŞGAL EDİLDİ BUNUN SORUMLULUARIN HESABI İDAMDIR İDAM,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/qwedqqeqqe/status/1428687281687310338,False,,0,,,,,,,,[],,,,
1428687184102576131,1428684177172480010,2021-08-20 14:55:43 Turkey Standard Time,2021-08-20,14:55:43,+0300,990605165597200385,mehmet646,Mehmet64,,@mrefikolmez40 #SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Mehmet646/status/1428687184102576131,False,,0,,,,,,,,"[{'screen_name': 'mrefikolmez40', 'name': 'Refik Ölmez', 'id': '1134068620047388672'}]",,,,
1428687062232965121,1428687062232965121,2021-08-20 14:55:14 Turkey Standard Time,2021-08-20,14:55:14,+0300,721060113067425793,gokkayaguray,güray gökkaya,,#SınırlarımızıZorlamayın #SecimeVarmısınız #SiziSandığaİTTİRECEĞİZ #HemofiliCocuklarİlacBekliyor #PcrDayatmasıDurdurulsun #PCRFasizmi #ProtestoEdiyorum #asıdapcrdaolmuyoruz  Aşılar ücretsiz diyen egitimlilere! Gelsin,tr,[],[],[],0,1,0,"['sınırlarımızızorlamayın', 'secimevarmısınız', 'sizisandığai̇tti̇receği̇z', 'hemofilicocuklari̇lacbekliyor', 'pcrdayatmasıdurdurulsun', 'pcrfasizmi', 'protestoediyorum', 'asıdapcrdaolmuyoruz']",[],https://twitter.com/GokkayaGuray/status/1428687062232965121,False,https://twitter.com/opdrokanozdemir/status/1428442752887500807,0,,,,,,,,[],,,,
1428687001960734723,1428683194002456583,2021-08-20 14:54:59 Turkey Standard Time,2021-08-20,14:54:59,+0300,990605165597200385,mehmet646,Mehmet64,,@GvenTemmr #SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Mehmet646/status/1428687001960734723,False,,0,,,,,,,,"[{'screen_name': 'GvenTemmr', 'name': 'GÜVEN TEMREN🕊', 'id': '515216061'}]",,,,
1428686974634897409,1428686974634897409,2021-08-20 14:54:53 Turkey Standard Time,2021-08-20,14:54:53,+0300,846983369326051328,bekirkas77,Bekir Kaş,,"""Buğra Kavuncu"" ya saldıranlar; Tilki ile plan yapıp kurt ile avlanan, Koyunların işi... Neden derseniz sadece şeref ve haysiyet fukarası ödlek koyunlar  korkudan kaçar... #SınırlarımızıZorlamayın",tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/BekirKas77/status/1428686974634897409,False,,0,,,,,,,,[],,,,
1428686957333393414,1428686957333393414,2021-08-20 14:54:49 Turkey Standard Time,2021-08-20,14:54:49,+0300,1183905612,aslihanaryay,Aslıhan Aryay,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/AslihanAryay/status/1428686957333393414,False,https://twitter.com/Erdalel14111256/status/1428645702910062592,0,,,,,,,,[],,,,
1428686946780516352,1428613274480914433,2021-08-20 14:54:46 Turkey Standard Time,2021-08-20,14:54:46,+0300,138128751,eminyigit,emnygt,,@1923_cum @isik_ozkefeli birde bu parayi bir yilda kazananlarin bu parayi bir adisyona odeyenleri destekledigi bir ulke burasi. #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/eminyigit/status/1428686946780516352,False,,0,,,,,,,,"[{'screen_name': '1923_cum', 'name': 'Ecevit Altundağ', 'id': '1156950238176993280'}]",,,,
1428686930829533186,1428686930829533186,2021-08-20 14:54:42 Turkey Standard Time,2021-08-20,14:54:42,+0300,1095718340394393600,kuliskusuu1,Kulis Kuşu,,#YalancıBayKemal #suçörgütütff Buğra kavuncu #gümüşhaneköyolsun #SınırlarımızıZorlamayın   Bu iddialar doğru mu ? Bu 2 bakan kim ? Sizi yoruma bekliyorum. Bu konuda detaylı bir beyin fırtınası yapalım…  https://t.co/wMD3YXibLB,tr,[],[],[],0,0,0,"['yalancıbaykemal', 'suçörgütütff', 'gümüşhaneköyolsun', 'sınırlarımızızorlamayın']",[],https://twitter.com/KulisKusuu1/status/1428686930829533186,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428686838336790530/pu/img/LPbHdP7GKTSVwHIF.jpg,,,,,,,[],,,,
1428686898554445825,1428686898554445825,2021-08-20 14:54:34 Turkey Standard Time,2021-08-20,14:54:34,+0300,1221663777655087104,qwedqqeqqe,Qwedqqeqqe,,#SınırlarımızıZorlamayın DÜN KÖPEK SURİYELİ GÜZELLEMESİ YAPTI TELEVİZYONDA HEM TÜRKİYE YOL GEÇEN HANI DEĞİL DİYOR VE 10 MİLYON KENDİ GİBİ İTİ ÜLKEYE DOLDURUYOR OROSPU COCUĞU,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/qwedqqeqqe/status/1428686898554445825,False,,0,,,,,,,,[],,,,
1428686858029084675,1428675755337297924,2021-08-20 14:54:25 Turkey Standard Time,2021-08-20,14:54:25,+0300,3256524413,ozii____999,🇹🇷 özüm🌼,,@alperdmg @Timuralp1Omer Kacmasana 😠😠😠  #SınırlarımızıZorlamayın  Geçmiş olsun Buğra Kavuncu  https://t.co/0nU9OczKaT,tr,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/ozii____999/status/1428686858029084675,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428673790096154629/pu/img/tyYFpNMOMa6Vm0XR.jpg,,,,,,,"[{'screen_name': 'alperdmg', 'name': 'aLpEr_', 'id': '334277621'}, {'screen_name': 'Timuralp1Omer', 'name': 'ÖMER', 'id': '1162360385455960064'}]",,,,
1428686725476405259,1428686725476405259,2021-08-20 14:53:53 Turkey Standard Time,2021-08-20,14:53:53,+0300,3363195387,vahityuksek,Gitarist,,#SınırlarımızıZorlamayın ABD ile yapılan anlaşma ile  Afgan uçaklarıyla tekrar saldırı olmasın diye bizi havalimanına bekçi yaptılar.S400 füzeleri ABD için  sorun olmaktan bir anda çıktı.Anlaşılan sayıda mülteci alırsak seneye muhtemelen F35 uçak anlaşmasına tekrar alınırız.,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/vahityuksek/status/1428686725476405259,False,,0,,,,,,,,[],,,,
1428686661177782273,1428686259443179523,2021-08-20 14:53:38 Turkey Standard Time,2021-08-20,14:53:38,+0300,1221363150030766080,can232677,S. CAN232677,,@by_Alkayaa #SınırlarımızıZorlamayın 😠😠😠😠😠,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/can232677/status/1428686661177782273,False,,0,,,,,,,,"[{'screen_name': 'by_Alkayaa', 'name': 'ByAlkaya✌', 'id': '1032723268405526528'}]",,,,
1428686642462838789,1428655172075638788,2021-08-20 14:53:33 Turkey Standard Time,2021-08-20,14:53:33,+0300,4409222427,kenan12_erol,Erol,,@_nevermind_a #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/kenan12_erol/status/1428686642462838789,False,,0,,,,,,,,"[{'screen_name': '_nevermind_a', 'name': 'ALP #KORKMA', 'id': '1075017871720357888'}]",,,,
1428686639300218891,1428686639300218891,2021-08-20 14:53:33 Turkey Standard Time,2021-08-20,14:53:33,+0300,1471995271,bakitemurlenk,Baki🇹🇷,,Durun bakalım daha neler olacak demişti .. İşte tamda böyleler hem arsızlar hem korkaklar kaçmasana ödlek …  #SınırlarımızıZorlamayın,tr,[],[],[],0,1,4,['sınırlarımızızorlamayın'],[],https://twitter.com/bakitemurlenk/status/1428686639300218891,False,https://twitter.com/gazetesozcu/status/1428671800490217475,0,,,,,,,,[],,,,
1428686570526322688,1428686570526322688,2021-08-20 14:53:16 Turkey Standard Time,2021-08-20,14:53:16,+0300,1321035429819359235,toprakumutapak4,Toprak Umut,,İsmet İnönü Atatürk'e sormuş İsmet: Paşam bu dünyada en zor şey nedir? Atatürk: Türk milletini harekete geçirmektir Ve sonra Atatürk : İsmet bana bir de daha zoru nedir diye sor? İsmet: Nedir Paşam? Atatürk:Harekete geçerse Durdurmaktir !!!!!!!  #SınırlarımızıZorlamayın,tr,[],[],[],1,6,10,['sınırlarımızızorlamayın'],[],https://twitter.com/ToprakUmutAPAK4/status/1428686570526322688,False,,0,,,,,,,,[],,,,
1428686524422426627,1428669116190236677,2021-08-20 14:53:05 Turkey Standard Time,2021-08-20,14:53:05,+0300,4409222427,kenan12_erol,Erol,,@_nevermind_a #Afganisthan #SınırlarımızıZorlamayın #SINIRNAMUSTUR #SeçimeVARmısınız,und,[],[],[],0,0,1,"['afganisthan', 'sınırlarımızızorlamayın', 'sinirnamustur', 'seçimevarmısınız']",[],https://twitter.com/kenan12_erol/status/1428686524422426627,False,,0,,,,,,,,"[{'screen_name': '_nevermind_a', 'name': 'ALP #KORKMA', 'id': '1075017871720357888'}]",,,,
1428686412342349831,1428684177172480010,2021-08-20 14:52:39 Turkey Standard Time,2021-08-20,14:52:39,+0300,1221363150030766080,can232677,S. CAN232677,,@mrefikolmez40 #SınırlarımızıZorlamayın 😠😠😠😠😠,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/can232677/status/1428686412342349831,False,,0,,,,,,,,"[{'screen_name': 'mrefikolmez40', 'name': 'Refik Ölmez', 'id': '1134068620047388672'}]",,,,
1428686286508994562,1428686286508994562,2021-08-20 14:52:09 Turkey Standard Time,2021-08-20,14:52:09,+0300,1074681078416334848,ugurguven25,Uğur Mesut GÜVEN,,Afganistan'dan Şantiye haberi geldi. Afganistanlı lar bizde bişey kalmadı sizlere Hayırlı Olsun..  mahşerin 5 Atlısı sinemalarda  #SınırlarımızıZorlamayın  https://t.co/kuhCLnsiPX,tr,[],[],"['https://pbs.twimg.com/media/E9O2mdAWYAAC9Mm.jpg', 'https://pbs.twimg.com/media/E9O2mztX0Achx08.jpg']",0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/UgurGuven25/status/1428686286508994562,False,,1,https://pbs.twimg.com/media/E9O2mdAWYAAC9Mm.jpg,,,,,,,[],,,,
1428686169894793220,1428686169894793220,2021-08-20 14:51:41 Turkey Standard Time,2021-08-20,14:51:41,+0300,1400155122009882626,deepastrolog,Deepastrolog,,Bu gidişle 5 yıl sonraki halimiz...👇👇👇👇👇👇👇#deepastrolog #SınırlarımızıZorlamayın #AsıDeğilBiyolojikSilah #asıdapcrdaolmuyoruz  https://t.co/XVmjoqHmAb,tr,[],[],['https://pbs.twimg.com/media/E9O2f-XXsAANweQ.jpg'],0,0,2,"['deepastrolog', 'sınırlarımızızorlamayın', 'asıdeğilbiyolojiksilah', 'asıdapcrdaolmuyoruz']",[],https://twitter.com/deepastrolog/status/1428686169894793220,False,,1,https://pbs.twimg.com/media/E9O2f-XXsAANweQ.jpg,,,,,,,[],,,,
1428686167495561220,1428686167495561220,2021-08-20 14:51:40 Turkey Standard Time,2021-08-20,14:51:40,+0300,1283505096790282240,fenerlipapatya,☭🌼 PAPATYA 🌼☭,,Zıkkımın kökünü ye! #SınırlarımızıZorlamayın  https://t.co/4jjDzIoPOm,tr,[],[],['https://pbs.twimg.com/media/E9O2f1nWEAQOFOA.jpg'],26,13,80,['sınırlarımızızorlamayın'],[],https://twitter.com/FenerliPapatya/status/1428686167495561220,False,,1,https://pbs.twimg.com/media/E9O2f1nWEAQOFOA.jpg,,,,,,,[],,,,
1428686148352815111,1428686148352815111,2021-08-20 14:51:36 Turkey Standard Time,2021-08-20,14:51:36,+0300,1213473375940571136,_vatan_perver,🇹🇷 Vᥲtᥲᥒ_Perver 🇹🇷💧,,"Bu afganlı genç, Akp li seçmenden daha akıllı konuşuyor..Bu genç kalsın yerine 10 akpli yi Afganistan'a gönderelim.   #Kandırıldık  #SınırlarımızıZorlamayın  https://t.co/DzjMBN6Jo2",tr,[],[],[],0,1,4,"['kandırıldık', 'sınırlarımızızorlamayın']",[],https://twitter.com/_vatan_perver/status/1428686148352815111,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428631444650332160/pu/img/N81IoLlmUbQteDKu.jpg,,,,,,,[],,,,
1428686098104999939,1428686098104999939,2021-08-20 14:51:24 Turkey Standard Time,2021-08-20,14:51:24,+0300,914917523916775425,yildirimbircan,Bircanyildirimofficial,,"Rezilliklerinizi anlatan herkesi döverek susturacağınızı mı zannediyorsunuz kralınızı tanımıyoruz ,soytarılardan mı korkacağız! Buğra Kavukçu’ya saldırının görüntüleri.!  #SınırlarımızıZorlamayın @SBugraKavuncu ‘nun yanında desteğiz.  https://t.co/tyUd3RldoB",tr,"[{'screen_name': 'sbugrakavuncu', 'name': 'buğra kavuncu', 'id': '834833095'}]",[],[],0,3,11,['sınırlarımızızorlamayın'],[],https://twitter.com/YildirimBircan/status/1428686098104999939,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428686047211360259/pu/img/2v6N_Fuh8FqVT39R.jpg,,,,,,,[],,,,
