id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427486516440289285,1426201602000658434,2021-08-17 07:24:41 Turkey Standard Time,2021-08-17,07:24:41,+0300,1427115094253604869,erdoganisadict1,Erdoganisadictator,,@dbdevletbahceli Bir insan su yasina gelip hala gerzek olabilir mi. Olur Bahceli ise. Orospu dolu bunak.,tr,[],[],[],1,0,0,[],[],https://twitter.com/Erdoganisadict1/status/1427486516440289285,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427483699269050368,1427483699269050368,2021-08-17 07:13:29 Turkey Standard Time,2021-08-17,07:13:29,+0300,94548607,hawk_1903,Turan Bilal,,@dbdevletbahceli devlet amca Allah aşkına emekli ol evde puskevit ye la casa de papel izle valla daha güzel çayida unutma,tr,[],[],[],0,0,0,[],[],https://twitter.com/Hawk_1903/status/1427483699269050368,False,,0,,,,,,,,[],,,,
1427445166235922434,1426201602000658434,2021-08-17 04:40:22 Turkey Standard Time,2021-08-17,04:40:22,+0300,1427331221089042442,zgrnar01614485,Özgür Çınar,,@dbdevletbahceli Sayın başkanım cezaevinde yatan mahkumlardan selam getirdim size herkes af bekliyor ne olur artık tutun sözünüzü.,tr,[],[],[],0,0,0,[],[],https://twitter.com/zgrnar01614485/status/1427445166235922434,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427415425030270977,1424672942034665478,2021-08-17 02:42:12 Turkey Standard Time,2021-08-17,02:42:12,+0300,1156251895842910214,cakmafiroyt,Tekelci şüayip,,"@dbdevletbahceli Bu göç hızıyla, On seneye kalmaz Türk gençliği diye bir şey kalmayacak.  İstikbal karanlık",tr,[],[],[],0,0,0,[],[],https://twitter.com/cakmafiroyt/status/1427415425030270977,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427414103849582602,1427414103849582602,2021-08-17 02:36:57 Turkey Standard Time,2021-08-17,02:36:57,+0300,142818091,black1907,Ekomünist&YOBAZSAVAR,,"@dbdevletbahceli Ülke içeriden Afganlar,Suriyeliler tarafından  işgal ediliyor,Suriye'de pkk terör devleti kurmaya çalışıyor,Yunanistan'daki ABD üssünde tatbikatlar Türkiye'ye karşı yapılıyor,ekonomik kriz almış başını gidiyor,siyasetçileri mafya finanse ediyor,senden çıt yok pes",tr,[],[],[],0,0,0,[],[],https://twitter.com/black1907/status/1427414103849582602,False,,0,,,,,,,,[],,,,
1427413622972731395,1427413622972731395,2021-08-17 02:35:02 Turkey Standard Time,2021-08-17,02:35:02,+0300,1413397333,maninjaguar,ÖNCE VATAN !,,@dbdevletbahceli  @OlcayKilavuz HAYDİ @UlviYonter  @Yildiraycicek9  kredi ? @meral_aksener  @kilicdarogluk  @T_Karamollaoglu,tr,"[{'screen_name': 'olcaykilavuz', 'name': 'olcay kılavuz 🇹🇷', 'id': '452170477'}, {'screen_name': 'ulviyonter', 'name': 'i̇zzet ulvi yönter', 'id': '4472008409'}, {'screen_name': 'yildiraycicek9', 'name': 'yıldıray çi̇çek', 'id': '205777651'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'kilicdarogluk', 'name': 'kemal kılıçdaroğlu', 'id': '154140901'}, {'screen_name': 't_karamollaoglu', 'name': 'temel karamollaoğlu', 'id': '2924498422'}]",[],[],0,0,0,[],[],https://twitter.com/MANinJAGUAR/status/1427413622972731395,False,https://twitter.com/aigurcihan/status/1427306870771957762,0,,,,,,,,[],,,,
1427409177610178562,1426201141432524804,2021-08-17 02:17:22 Turkey Standard Time,2021-08-17,02:17:22,+0300,379986699,dondorabi,Rabia Doğan,,@dbdevletbahceli Adamsın Bahçeli hayranım senin kalemine🇹🇷🇹🇷🇹🇷🇹🇷,tr,[],[],[],0,0,0,[],[],https://twitter.com/dondorabi/status/1427409177610178562,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427405925984489476,1427405925984489476,2021-08-17 02:04:27 Turkey Standard Time,2021-08-17,02:04:27,+0300,149572243,cadielmayra,♏️suzanna,,@dbdevletbahceli neden bu vatanın askeri Kabil de kalmalıymış doğru düşünebilme yetinizi zaten kaybetmiştiniz vicdanınızı da kaybetmişsiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/cadielmayra/status/1427405925984489476,False,https://twitter.com/lagur151/status/1427306115327528966,0,,,,,,,,[],,,,
1427397555101618178,1426201602000658434,2021-08-17 01:31:11 Turkey Standard Time,2021-08-17,01:31:11,+0300,1417257201547231236,sena11198741,Sena,,@dbdevletbahceli Bırakın şu boş lafları da biraz gerçek gündeme odaklanın. Bir Türk genci olarak yarın üniversite tercihlerimi yapacağım yazdığım şehirde acaba Afgan yada Suriyeli saldırır mı korkusundan ne yapacağımı bilmiyorum.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Sena11198741/status/1427397555101618178,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427397298821246977,1427397298821246977,2021-08-17 01:30:10 Turkey Standard Time,2021-08-17,01:30:10,+0300,827286980,nejatkitay,nejat kitay,,@dbdevletbahceli,und,[],[],[],0,0,0,[],[],https://twitter.com/NejatKitay/status/1427397298821246977,False,https://twitter.com/_CengizGocer/status/1427317962520858624,0,,,,,,,,[],,,,
1427396362925191169,1427396362925191169,2021-08-17 01:26:27 Turkey Standard Time,2021-08-17,01:26:27,+0300,2406565147,murattemel35,MuraTTicA,,"@dbdevletbahceli bu ülkede kargaşa çıkarsa sen sorumlusun, kimin ne olduğu belli değil, ajanlar,askerler,şeriatçiler, teröristler ne arasan geldi, hiçbirşey ve yapmıyorsun",tr,[],[],[],0,0,0,[],[],https://twitter.com/MuratTemel35/status/1427396362925191169,False,,0,,,,,,,,[],,,,
1427393595691180032,1426201602000658434,2021-08-17 01:15:27 Turkey Standard Time,2021-08-17,01:15:27,+0300,1259226986087579650,remmamolu8,İrem İmamoğlu,,@dbdevletbahceli #dgsde1netkalksın #dgsde1netkalksın #dgsde1netkalksın @halis_aygun @dbdevletbahceli,und,"[{'screen_name': 'halis_aygun', 'name': 'prof.dr.halis aygün', 'id': '2227524118'}, {'screen_name': 'dbdevletbahceli', 'name': 'devlet bahçeli', 'id': '214017108'}]",[],[],0,0,1,"['dgsde1netkalksın', 'dgsde1netkalksın', 'dgsde1netkalksın']",[],https://twitter.com/remmamolu8/status/1427393595691180032,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
1427392716380463105,1426200182702723080,2021-08-17 01:11:57 Turkey Standard Time,2021-08-17,01:11:57,+0300,1418660967165145088,ernygzaysbrk,Eren Berk,,@dbdevletbahceli Hocam bir güzel bir şey yaparken bir yandan yanlış bir şey yapıyorsun. Ölen vatan evladının ailesine  baş sağlığı dileyen tek lider seni gördüm. 👋👋👋,tr,[],[],[],0,0,0,[],[],https://twitter.com/ernygzaysbrk/status/1427392716380463105,False,,0,,,,,,,,"[{'screen_name': 'dbdevletbahceli', 'name': 'Devlet Bahçeli', 'id': '214017108'}]",,,,
